,username,comments,timestamp,postUrl,pubDate,description
10,zuewezurah,Well they are free to do anything as long as they care of themselves,2020-04-23T14:58:18.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
11,nur_nur1212,👍🏻,2020-04-23T16:06:26.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
12,_maemaery,A lot of uptight people could really learn from this.,2020-04-23T17:00:05.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
13,tjking1983,I want to be worker in the dorm. Free meal and dont need to work with salary paid.,2020-04-23T17:27:15.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
14,beyqya,"Of course they happy, free meal, no need to work but get full salary. 😂",2020-04-23T18:12:59.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
15,khairy.ig,Take care gais,2020-04-23T20:13:04.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
16,joannwong69,👏👏,2020-04-24T02:16:57.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
17,xy_ish_sheep,JIAYOUS stay strong 💪🏻,2020-04-24T02:24:32.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
18,apartunited,"While we're apart in our homes, we can still stay united. Our goal is to have more people holding hands virtually than people infected with the virus. Because #ApartUnited, we can beat #covid_19. Join the chain by tagging us in your pic, or DM us your submission.",2020-04-24T02:58:37.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
19,josephinejoy__,Awww💚🤣🤣🤣 Take care brothers!!,2020-04-24T03:13:01.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
20,str0ng1ndependentwoman,🤣🤣🤣🤣,2020-04-24T17:59:24.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
21,suryanahalim,@adityunita @janicegraciaaa 😂😂😂,2020-04-25T01:28:44.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
22,canchoc,🙏🏻💪🏻,2020-04-25T03:13:23.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
