,username,comments,timestamp,postUrl,pubDate,description
143,korea_thailand_5,Cute,2020-08-03T07:48:49.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
144,yw0487561,@chen_yangggggg,2020-08-03T06:51:57.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
145,dear.picture.diary18,So cute! 😘,2020-08-03T06:52:02.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
146,aditichandnani44,@issa.adii  heyy look it's u !!🙃,2020-08-03T06:55:50.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
147,bonerxans,Good🗿,2020-08-03T06:56:27.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
148,nichirin.mp4,professional thief,2020-08-03T06:58:02.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
149,bens.games,No mask! Fine $300,2020-08-03T06:59:01.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
150,andy_iz_here,Somebody arrest that monkey,2020-08-03T07:04:55.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
151,da_bi_tohal,"They already invaded houses and learnt to be smarter, taking food container along with the food. Cannot finish still can keep. They are no longer afraid.",2020-08-03T07:05:17.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
152,hahamvrisa,go off monkey,2020-08-03T07:09:18.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
153,tx.ric,wtf where his mask,2020-08-03T07:09:25.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
154,hinquek,😂,2020-08-03T07:14:57.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
155,g.xreth,grand theft auto,2020-08-03T07:15:41.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
156,datfaceofpewds,Call polis he never wear mask and steal things some more,2020-08-03T06:19:53.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
157,the__real__styx,What a badass,2020-08-03T06:21:37.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
158,blankscreenman,Smarter,2020-08-03T06:21:39.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
159,indian_thanos_,random chimp event,2020-08-03T06:21:40.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
160,_alf_7tekkz,identity name a monkey ic number m0123456Z number 999,2020-08-03T06:24:08.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
161,_smol._.hands,Monkey business,2020-08-03T06:28:27.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
162,b_ernardd,Where is the money mask,2020-08-03T06:30:35.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
163,_ryyg,eh where the dog guard at,2020-08-03T06:31:01.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
164,wantscake,No different from any other shoplifter.,2020-08-03T06:32:10.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
165,bonerxans,@_focus_1337 why u stealing nowadays,2020-08-03T06:44:57.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
166,jariusseah,Lol free fine for this cheeky monkey😂,2020-08-03T06:47:01.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
167,despoforstrawberryornot,@23litresofcalamansijuice u,2020-08-03T06:50:54.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
168,originaleatbro,monkey no mask,2020-08-03T05:44:43.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
169,rrxn_n,stelf,2020-08-03T05:47:58.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
170,ahsanulakbar,"@j.adlinv i da cakap jgn curi, u degil eh",2020-08-03T05:56:57.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
171,jefferylogy,@adatan20,2020-08-03T05:58:32.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
172,azharanwar839,Singapore which place,2020-08-03T06:03:09.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
173,georgegrish,Omg 😂😂😂😂😂,2020-08-03T06:06:20.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
174,de.cl.ng,@jeremyjlin,2020-08-03T06:09:54.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
175,_vinur_,bruhhh its neaf my uouse,2020-08-03T06:10:32.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
176,_.xzumix,Omg it is ard my place,2020-08-03T06:11:11.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
177,itz_ryansg,Monkey won't get fine because he from NUM,2020-08-03T06:12:39.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
178,tawacoooollll,@jo39_ I tot u in camp,2020-08-03T06:17:19.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
179,jning_,@dmrza,2020-08-03T06:18:28.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
180,haziq.taufik,Asal kau tak scan? @sultan.imd,2020-08-03T05:09:45.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
181,seanthx,Rise of the planets of the apes 🦧,2020-08-03T05:11:50.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
182,mamahuhulor,i will pay for the bread.,2020-08-03T05:13:31.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
183,wrathscythe,Nenja,2020-08-03T05:24:00.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
184,angellyuhh,@noahlcy_ why u hereee whyyy u steal foodddddddd,2020-08-03T05:24:15.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
185,henriquequeiroz92,A fine would be suitable for this case,2020-08-03T05:27:11.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
186,jlow8999,🤣🤣🤣,2020-08-03T05:27:29.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
187,bbboo0507,"Nxt thing u know, the Bread Co. will sponsor the Monkey with 1 year's supply of bread!😝 hahaha",2020-08-03T05:30:11.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
188,animeheart75,😂😂😂,2020-08-03T05:34:08.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
189,demonsunleashed,Wholesome,2020-08-03T05:35:00.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
190,jeanweiho,wishing i cud do lowrope like that,2020-08-03T05:35:18.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
191,bluefrogbudi,"Oi, where's your mask?",2020-08-03T05:41:43.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
192,certified_gmo,No mask either,2020-08-03T04:41:36.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
193,zacwengg,@im_lil_gabe,2020-08-03T04:42:13.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
194,ang_.e1,I’m one of them,2020-08-03T04:44:36.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
195,taffyneo,😂😂so smart,2020-08-03T04:46:32.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
196,anandarizky2911,@nparksbuzz one of indicators of biophilic city ?,2020-08-03T04:46:56.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
197,varda.agrawal,😂❤️,2020-08-03T04:48:44.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
198,p.orkbelley,@easterdummy wtf u doing,2020-08-03T04:53:36.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
199,ipaidbakt,@chermaineloox  want eat bread tell me ma! Why you go take!!,2020-08-03T04:54:30.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
200,hansenevamaria,@jonathandamstedhansen @julie_dige 🐒,2020-08-03T04:57:14.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
201,sayasukamcspicy_,@brokenlilstitch ape ni kau curi barang,2020-08-03T04:58:13.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
202,joellewonggg,Laogao @deathxskull_,2020-08-03T05:00:43.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
203,ho.chrisho,Actually what are they ( govt) going to with those monkeys ?? Can send them to zoo ?,2020-08-03T05:02:20.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
204,joshiwahhh,damn.. who gonna pay for that?,2020-08-03T04:20:22.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
205,im_maynagha,@a.for.anba 😍😂,2020-08-03T04:21:41.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
206,linnakimlim222,Oh my god the monkey go supermarket can take the bread without payment so luckily polices never saw am catches this monkey if monkey is human well catching immediately get jailed 7 years,2020-08-03T04:22:48.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
207,kalangk,He will be back for more with his family,2020-08-03T04:23:43.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
208,mervintnggg,😸😸,2020-08-03T04:24:42.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
209,stagstalker_y,Random chimp event,2020-08-03T04:24:44.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
210,mangofloatboy,Cute🙏,2020-08-03T04:26:15.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
211,_duit_lama_,"нєℓℓσ ι'м σℓ∂ мσиєу ¢σℓℓє¢тσя αи∂ ι ʝυѕт ωαииα ιиfσямє∂ уσυ тσ ρм мє вα¢к ιf уσυ нανє σℓ∂ мαℓαуѕιαи, ∂υвαι, υαє,ѕιиgαρσяє,вяυиєι,¢нιиα ¢σιи,σℓ∂ ʝυяιєѕ,σℓ∂ ℓαмρ σя иσтє fσя ѕαℓє!!!! ?????????? ✅✅✅✅",2020-08-03T04:29:06.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
212,tinstagrm,@fiqserizawa so smart tho hahaha,2020-08-03T04:31:38.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
213,agathaneo,@ongza @mynameissq @taffyneo reminds me of ytd 🤣,2020-08-03T04:32:14.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
214,hmshauminsuang,@superoverman,2020-08-03T04:38:05.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
215,stupdbear,So that's where my KPKB neighbor living downstairs who stomps all day went...,2020-08-03T04:39:44.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
216,whitemirrorsociety,low crime doesn't mean no crime,2020-08-03T04:03:17.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
217,mavisischan,@prisloveclover my fren hungry siah,2020-08-03T04:04:09.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
218,sylvia_sita,🤣,2020-08-03T04:06:41.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
219,hotyuni7,@petermhna 장발장몽키,2020-08-03T04:07:51.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
220,vjspurs,Nice 👍,2020-08-03T04:11:33.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
221,linna888kim,😧monkey so smart,2020-08-03T04:11:44.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
222,daisiesandlatte,@shakinademacedo 🤣🤣🤣,2020-08-03T04:12:03.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
223,it_do_be_like_.that,@bull_shit_hua why u stealing,2020-08-03T04:12:22.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
224,shernice,Must b hungry!!,2020-08-03T04:15:04.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
225,e_cez,Hello SGSECURE,2020-08-03T04:16:21.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
226,icemaann,"He forgets the peanut butter and the cheese, good for protein.",2020-08-03T04:16:55.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
227,ritzrizelle,Ya the mum say go away but still stay there. 🤦‍♂️,2020-08-03T03:50:28.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
228,daisystruckk,@kennethcheetah,2020-08-03T03:52:21.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
229,_looooow_,Sue him,2020-08-03T03:54:17.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
230,aphelantra,Monkey Heist,2020-08-03T03:54:22.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
231,mageshsolai,😂😂😂😂,2020-08-03T03:54:33.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
232,rafael_wee,That's the sheng siong at layar lrt in Fernvale!!!,2020-08-03T03:57:44.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
233,ironlady_122,😢 feel sorry for him.. he must be very hungry..,2020-08-03T03:57:52.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
234,prezgamer007,"Well, they have reached the stone age",2020-08-03T03:58:21.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
235,badcapg,@ilovecatsomuchmeow what you doing stealing bread,2020-08-03T03:59:43.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
236,yixuanleeeeee,@merlynhong stop stealing bread😵,2020-08-03T04:00:42.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
237,shaniraj6094,😂😂😂,2020-08-03T04:00:46.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
238,daeng_azrai,Monkey bussiness 🐒,2020-08-03T04:00:46.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
239,jacklyn2993,"As free as a monkey. No SafeEntry, no mask, no social distancing & best of all - shop for free. This is the advantage living in the primitive world🐒🐒🐒🌴🌴🌴 From the forest ended up in the city. No choice. So eat bread instead of banana now. This is called survivor skill 😄😄😄",2020-08-03T03:35:26.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
240,nicoleuwu13,Monkey please follow the rules,2020-08-03T03:35:30.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
241,najeeb.albany,If you want to steal something and not be caught ... Be a 🐒,2020-08-03T03:36:57.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
242,joechan9556,did the monkey pay? haha,2020-08-03T03:37:04.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
243,ccthecatcosmia,Hungry boi XDD,2020-08-03T03:39:07.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
244,siegismyname,@angie_rainie must be really hungry,2020-08-03T03:39:15.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
245,alisher.isroilov.501,Monkey going to jail 10 years because of bread😂,2020-08-03T03:42:30.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
246,_yyelsew,Is cute for a monkey to steal bread ? but when comes to a human steal bread for their family cause unable to afford is become a crime.,2020-08-03T03:42:51.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
247,waterr.malonee,@portablemanyaomachine cb la tell u dont steal alr,2020-08-03T03:43:15.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
248,yongdantang,@deepfryme u this thief 😂,2020-08-03T03:43:48.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
249,iloveangellaandpapa_feyfey,Huh scary,2020-08-03T03:45:22.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
250,cherrycherrylady123,He forgot to steal kaya🤣,2020-08-03T03:47:10.000Z,https://www.instagram.com/p/CDaRfh-HJcc/,2020-08-03T02:33:06.000Z,"Monkey didn’t scan SafeEntry before going in. #linkinbio

Video from Kuanyewism / FB"
