,username,comments,timestamp,postUrl,pubDate,description
3,dollyprivate127,"Good day everyone don’t throw away your old money (coin or note) bring all to me and make a huge amount of money from your old items Malaysia 🇲🇾,Brunei , Singapore 🇸🇬 Jordan 🇯🇴 China 🇨🇳 with ALMIGHTY ALLAH everything is possible 💯💯💯",2020-07-08T02:51:24.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
4,melwu5057,Don't count chicken before they hatch .sure have another round of lockdown after general election is done.look how the people behave government open up the place people go out to eat .,2020-07-08T03:26:59.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
5,samyrajoo,Fingers crossed this is not political convenience 😢,2020-07-08T05:15:52.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
6,surinder.kaur.77,So basically he is waiting for the 2nd wave to kick in than only they will the action is it. What kind of mentality does he have.,2020-07-08T06:01:18.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
7,nigel.leong,Wonder what is the scientific justification for all the statements. Would be interesting to learn all these. I pray that there is not outbreak at the polling stations. God bless our people especially the elderly and immuno- compromised.,2020-07-08T06:16:14.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
8,crystal_winslow_,l think it’s too soon to make that call.,2020-07-08T07:51:10.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
9,sgfuneraldirector,"Don’t worry guys, everything is under control and perfect until GE is over.",2020-07-08T08:36:25.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
10,douglas.cheong71,I hope u lose this election as u did not perform well during covid 19 in singapore i hope many agree thanks,2020-07-08T08:36:33.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
11,zikirarash,Phase 2 is like Wave 2. Better control the tide before it start waving 👋.,2020-07-08T12:45:53.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
12,potatocoffeepot,As long as you did your best..it doesn't matter what pple say.. Just press on..,2020-07-08T13:08:44.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
13,paper.sword,@kimyonggggg,2020-07-09T02:36:33.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
