,username,comments,timestamp,postUrl,pubDate,description
0,moosemansizz,just have more sex. lose weight.,2020-06-23T04:32:34.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
1,jmabit11,Is not easy but i try my best 😭,2020-06-23T04:58:45.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
2,mildred_wo_dreads,Guys help me with some tips...is it running help for gain weight,2020-06-23T06:27:03.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
3,wokensyafiqsummers,Wow👍,2020-06-23T07:24:29.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
4,dorathy_sheddya,"I have no idea in trading but with the help of @official_michael_d_daniels I have 0.9btc in a week which is worth $8,670 thank you @official_michael_d_daniels",2020-06-23T07:27:23.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
5,luckygift93,Bitcoin enables certain users that are very unique ...I think it offers possibilities that no other currency allows and I’ve earn more from @btrade_michelle_calil,2020-06-23T07:51:55.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
6,victoria_dav_ide,"I gave listening ears to her mentorship. It hasn't been easy with my investment of $2250 I received $7,250 in return. I didn't wanted huge return I only wanted a trusted trade educator. I want to use this time to give due appreciation to Mrs Michelle @btrade_michelle_calil for her tireless efforts.",2020-06-23T08:01:15.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
7,alexmichael140,"I am glad I invested with @btrade_michelle_calilon binary options he miraculously turned my $2000 to $20,000 she is the best thank you so much for doing a great jobI’m currently enjoying my payout @btrade_michelle_calil",2020-06-23T08:14:22.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
8,kester9220,"I don’t blame anyone who’s scared and to invest in binary Option because I once did but michelle  @btrade_michelle_calil is legit and I can vouch for her,I made $10,000 with $1,000",2020-06-23T08:22:21.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
9,jlaw3875,@s1e1b1 @sbmcnulty sage advice for one of u,2020-06-23T11:57:07.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
10,limmyzh,Don’t eat for 2 weeks straight to compensate for the caloric surplus you consumed over the circuit breaker,2020-06-23T12:47:06.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
11,munamunaax,@kuchimama22 👀,2020-06-23T14:42:41.000Z,https://www.instagram.com/p/CBwzRNFJa4K/,2020-06-23T03:28:24.000Z,"After a couple of months of minimal to non-existent exercise thanks to the circuit breaker, everyone’s probably raring to get back into shape. But you’ll need to be careful not to shock your body by immediately going back to your pre-CB regimen.

Inactivity means your fitness levels have gone down – culminating in weight gain if you haven’t been exercising for eight weeks. But don’t worry, fitness loss is reversible – when you start exercising regularly again, it will return.

The key is to put aside your ego, and start slow and easy. Don’t assume that you are still as fit as your old self. If you don’t feel comfortable any exercises, slow down, reduce the resistance or do fewer repetitions. As a rule of the thumb, resume your activities at half the intensity, frequency, and duration relative to what you used to do. Over the weeks, progressively step up the intensity by 10 per cent each week.

To find out if your starting point is excessive, take note of your post-exercise aches and soreness. If you do not experience any soreness or muscle aches, it is likely that you were too conservative. If you experience excessive soreness and have difficulty going about your daily activities, it is likely that you were too ambitious with your fitness routine. If the soreness is bearable and you can comfortably go about your daily activities, you have struck the right balance.

Read the full story on CNA Lifestyle, link in bio. #exercise #fitness #circuitbreaker #Singapore #workout #weightgain #weightloss (Photo: Pexels)"
